TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
16:09:42.769,5,0.03968178,0.1387976,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,0.000176565955916885,1
16:09:42.770,5,0.03968177,0.138798,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,0.00016151954914676,1
16:09:42.783,5,0.03968176,0.1387984,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,0.000147252122405916,1
16:09:42.802,5,0.03968175,0.1387988,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,0.000135778724506963,1
16:09:42.803,5,0.03968174,0.1387992,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,0.000121318265155423,1
16:09:42.816,5,0.03968173,0.1387995,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,0.000107260052027414,1
16:09:42.834,5,0.03968173,0.1387998,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,9.19659927603789E-05,1
16:09:42.835,5,0.03968171,0.1388,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,7.68560930737294E-05,1
16:09:42.848,5,0.03968171,0.1388002,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,6.28976704319939E-05,1
16:09:42.868,5,0.0396817,0.1388004,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,5.0367376752547E-05,1
16:09:42.868,5,0.03968169,0.1388005,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,254,3.76923151634401E-05,1
16:09:42.883,5,0.03968168,0.1388006,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,254,2.74906877166359E-05,1
16:09:42.902,5,0.03968167,0.1388006,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,1.61097150339629E-05,1
16:09:42.902,5,0.03968166,0.1388006,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,8.55346452226513E-06,1
16:09:42.916,5,0.03968165,0.1388006,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,1.12894847006828E-05,1
16:09:42.935,5,0.03968164,0.1388006,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,2.1641450257448E-05,1
16:09:42.936,5,0.03968163,0.1388005,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,3.00275951303774E-05,1
16:09:42.949,5,0.03968162,0.1388004,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,3.80397679691669E-05,1
16:09:42.968,5,0.03968161,0.1388003,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,4.56898425909458E-05,1
16:09:42.968,5,0.0396816,0.1388001,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,5.3726306578028E-05,1
16:09:42.982,5,0.03968159,0.1387999,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,5.84271168918349E-05,1
16:09:43.002,5,0.03968158,0.1387997,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,6.32401563052554E-05,1
16:09:43.003,5,0.03968157,0.1387995,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,6.70479239488486E-05,1
16:09:43.016,5,0.03968156,0.1387993,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,7.21923497621901E-05,1
16:09:43.033,5,0.03968155,0.1387991,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,7.51733081415296E-05,1
16:09:43.033,5,0.03968154,0.1387989,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,7.87178381870035E-05,1
16:09:43.046,5,0.03968153,0.1387987,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,8.07099742814899E-05,1
16:09:43.059,5,0.03968152,0.1387984,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,8.20309556729626E-05,1
16:09:43.071,5,0.03968151,0.1387982,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,8.35646147606894E-05,1
16:09:43.089,5,0.0396815,0.1387979,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,8.40482702187728E-05,1
16:09:43.090,5,0.03968149,0.1387977,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,8.38774365547579E-05,1
16:09:43.102,5,0.03968148,0.1387975,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,8.38761727209203E-05,1
16:09:43.115,5,0.03968146,0.1387972,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,8.3321886631893E-05,1
16:09:43.127,5,0.03968146,0.138797,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,8.17926935269497E-05,1
16:09:43.145,5,0.03968145,0.1387967,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,8.02898182882927E-05,1
16:09:43.146,5,0.03968143,0.1387966,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,254,7.77509201725479E-05,1
16:09:43.158,5,0.03968142,0.1387963,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,254,7.51726860471536E-05,1
16:09:43.172,5,0.03968141,0.1387961,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,7.15673937520478E-05,1
16:09:43.189,5,0.0396814,0.1387959,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,6.81354104017373E-05,1
16:09:43.190,5,0.03968139,0.1387957,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,6.48930741590448E-05,1
16:09:43.202,5,0.03968138,0.1387956,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,6.18439866229892E-05,1
16:09:43.215,5,0.03968138,0.1387954,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,5.77755352423992E-05,1
16:09:43.233,5,0.03968137,0.1387952,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,5.52535057067871E-05,1
16:09:43.234,5,0.03968136,0.138795,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,5.17514254170237E-05,1
16:09:43.247,5,0.03968135,0.1387949,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,4.67664358438924E-05,1
16:09:43.261,5,0.03968134,0.1387948,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,4.39861127233598E-05,1
16:09:43.277,5,0.03968133,0.1387947,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,4.04151862312574E-05,1
16:09:43.278,5,0.03968132,0.1387945,-163.1816,3.07,0.23,8.18,0,-0.7030182,0,255,3.53296825778671E-05,1
16:09:43.291,5,0.0396813,0.1387944,-163.1815,3.07,0.23,8.18,0,-0.7030182,0,255,3.1252472763299E-05,1
16:09:43.303,5,0.03968129,0.1387944,-163.1815,3.07,0.23,8.18,0,-0.7030182,0,255,2.75230988336261E-05,1
16:09:43.322,5,0.03968128,0.1387943,-163.1815,3.07,0.23,8.18,0,-0.7030182,0,255,2.37412872593268E-05,1
16:09:43.323,5,0.03968127,0.1387942,-163.1815,3.07,0.23,8.18,0,-0.7030182,0,255,1.97721237782389E-05,1
16:09:43.334,5,0.03968126,0.1387942,-163.1815,3.07,0.23,8.18,0,-0.7030182,0,255,1.57357642819989E-05,1
16:09:43.346,5,0.03968125,0.1387941,-163.1815,3.07,0.23,8.18,0,-0.7030182,0,255,1.22965769151051E-05,1
16:09:43.358,5,0.03968124,0.1387941,-163.1815,3.07,0.23,8.18,0,-0.7030182,0,255,7.01354356351658E-06,1
16:09:43.369,5,0.03968123,0.1387941,-163.1815,3.07,0.23,8.18,0,-0.7030182,0,255,4.4004672417941E-06,1
16:09:43.388,5,0.03968122,0.1387941,-163.1815,3.07,0.23,8.18,0,-0.7030182,0,255,3.74616965927999E-06,1
16:09:43.389,5,0.03968121,0.1387941,-163.1815,3.07,0.23,8.18,0,-0.7030182,0,255,4.59106017842714E-06,1
16:09:43.401,5,0.0396812,0.1387941,-163.1815,3.07,0.23,8.18,0,-0.7030182,0,255,7.12238470441662E-06,1
16:09:43.414,5,0.03968119,0.1387941,-163.1815,3.07,0.23,8.18,0,-0.7030182,0,255,9.48509668887709E-06,1
16:09:43.426,5,0.03968812,0.1388024,-163.1811,3.07,0.23,8.18,0,-0.7030182,0,255,0.124349999427795,1
16:09:43.443,5,0.03969716,0.1388048,-163.1808,3.07,0.23,8.18,0,-0.7030182,0,255,0.0749740585684776,1
16:09:43.443,5,0.03972272,0.1388156,-163.1799,3.07,0.23,8.18,0,-0.7030182,0,254,0.255996707081795,1
16:09:43.455,5,0.03975801,0.1388271,-163.1786,3.07,0.23,8.18,0,-0.7030182,0,254,0.341121679544449,1
16:09:43.468,5,0.03979939,0.1388312,-163.1775,3.07,0.23,8.18,0,-0.7030182,0,255,0.328137829899788,1
16:09:43.480,5,0.03985551,0.1388436,-163.1755,3.07,0.23,8.18,0,-0.7030182,0,255,0.53664436340332,1
16:09:43.492,5,0.03991783,0.1388469,-163.1737,3.07,0.23,8.18,0,-0.7030182,0,255,0.533767640590668,1
16:09:43.511,5,0.03999287,0.1388528,-163.1712,3.07,0.23,8.18,0,-0.7030182,0,255,0.692802518606186,1
16:09:43.511,5,0.04007564,0.1388509,-163.1687,3.07,0.23,8.18,0,-0.7030182,0,255,0.729718083143234,1
16:09:43.523,5,0.04016934,0.1388471,-163.1657,3.07,0.23,8.18,0,-0.7030182,0,255,0.854308891296387,1
16:09:43.535,5,0.0402715,0.1388364,-163.1625,3.07,0.23,8.18,0,-0.7030182,0,255,0.919554376602173,1
16:09:43.548,5,0.04038287,0.1388205,-163.1591,3.07,0.23,8.18,0,-0.7030182,0,255,1.01127433776855,1
16:09:43.558,5,0.04050299,0.1387984,-163.1554,3.07,0.23,8.18,0,-0.7030182,0,255,1.09439417123795,1
16:09:43.577,5,0.04063177,0.1387699,-163.1514,3.07,0.23,8.18,0,-0.7030182,0,255,1.17935839891434,1
16:09:43.577,5,0.04076913,0.1387356,-163.1472,3.07,0.23,8.18,0,-0.7030182,0,255,1.26430706977844,1
16:09:43.588,5,0.04091497,0.138695,-163.1427,3.07,0.23,8.18,0,-0.7030182,0,255,1.34938448667526,1
16:09:43.600,5,0.04106921,0.1386482,-163.1379,3.07,0.23,8.18,0,-0.7030182,0,255,1.43456007242203,1
16:09:43.613,5,0.04123178,0.1385956,-163.1329,3.07,0.23,8.18,0,-0.7030182,0,255,1.5198162317276,1
16:09:43.625,5,0.04140262,0.1385372,-163.1277,3.07,0.23,8.18,0,-0.7030182,0,255,1.60513236522675,1
16:09:43.644,5,0.04158166,0.138474,-163.1222,3.07,0.23,8.18,0,-0.7030182,0,255,1.69050010442734,1
16:09:43.645,5,0.04176885,0.1384059,-163.1165,3.07,0.23,8.18,0,-0.7030182,0,255,1.77590711116791,1
16:09:43.658,5,0.04196416,0.1383336,-163.1105,3.07,0.23,8.18,0,-0.7030182,0,255,1.86134469509125,1
16:09:43.671,5,0.04216753,0.1382573,-163.1042,3.07,0.23,8.18,0,-0.7030182,0,255,1.94680159091949,1
16:09:43.689,5,0.04237894,0.1381779,-163.0977,3.07,0.23,8.18,0,-0.7030182,0,255,2.03227307796478,1
16:09:43.690,5,0.04259837,0.1380961,-163.091,3.07,0.23,8.18,0,-0.7030182,0,255,2.11774950027466,1
16:09:43.702,5,0.04282577,0.1380125,-163.0841,3.07,0.23,8.18,0,-0.7030182,0,255,2.20322484970093,1
16:09:43.715,5,0.04306113,0.1379271,-163.0768,3.07,0.23,8.18,0,-0.7030182,0,255,2.28869204521179,1
16:09:43.734,5,0.04330443,0.1378415,-163.0694,3.07,0.23,8.18,0,-0.7030182,0,255,2.37414636611938,1
16:09:43.734,5,0.04355567,0.137756,-163.0617,3.07,0.23,8.18,0,-0.7030182,0,255,2.45958287715912,1
16:09:43.747,5,0.04381484,0.1376709,-163.0537,3.07,0.23,8.18,0,-0.7030182,0,255,2.54499299526215,1
16:09:43.759,5,0.04408192,0.1375871,-163.0455,3.07,0.23,8.18,0,-0.7030182,0,255,2.63037693500519,1
16:09:43.779,5,0.04435691,0.1375051,-163.0371,3.07,0.23,8.18,0,-0.7030182,0,255,2.71572804450989,1
16:09:43.779,5,0.04463981,0.1374258,-163.0284,3.07,0.23,8.18,0,-0.7030182,0,255,2.80104439258575,1
16:09:43.792,5,0.04493062,0.1373493,-163.0194,3.07,0.23,8.18,0,-0.7030182,0,255,2.88632125854492,1
16:09:43.804,5,0.04522933,0.1372764,-163.0102,3.07,0.23,8.18,0,-0.7030182,0,255,2.97155649662018,1
16:09:43.823,5,0.04553594,0.1372073,-163.0008,3.07,0.23,8.18,0,-0.7030182,0,254,3.05674903392792,1
16:09:43.823,5,0.04585045,0.1371426,-162.9911,3.07,0.23,8.18,0,-0.7030182,0,255,3.14189586639404,1
16:09:43.835,5,0.04617287,0.1370828,-162.9811,3.07,0.23,8.18,0,-0.7030182,0,255,3.22699677944183,1
16:09:43.848,5,0.04650319,0.1370277,-162.9709,3.07,0.23,8.18,0,-0.7030182,0,255,3.31205112934113,1
16:09:43.866,5,0.04684141,0.1369783,-162.9605,3.07,0.23,8.18,0,-0.7030182,0,255,3.39705634117126,1
16:09:43.867,5,0.04718752,0.1369344,-162.9498,3.07,0.23,8.18,0,-0.7030182,0,255,3.48201327323914,1
16:09:43.879,5,0.04754154,0.1368962,-162.9388,3.07,0.23,8.18,0,-0.7030182,0,255,3.56692171096802,1
16:09:43.892,5,0.04790344,0.1368638,-162.9276,3.07,0.23,8.18,0,-0.7030182,0,254,3.65178079605103,1
16:09:43.904,5,0.04827323,0.1368372,-162.9161,3.07,0.23,8.18,0,-0.7030182,0,255,3.7365909576416,1
16:09:43.923,5,0.0486509,0.1368166,-162.9044,3.07,0.23,8.18,0,-0.7030182,0,255,3.82135648727417,1
16:09:43.923,5,0.04903643,0.1368019,-162.8924,3.07,0.23,8.18,0,-0.7030182,0,255,3.90607352256775,1
16:09:43.935,5,0.04942983,0.136793,-162.8801,3.07,0.23,8.18,0,-0.7030182,0,255,3.99074463844299,1
16:09:43.948,5,0.04983106,0.1367898,-162.8676,3.07,0.23,8.18,0,-0.7030182,0,255,4.07537069320679,1
16:09:43.967,5,0.05024014,0.136792,-162.8549,3.07,0.23,8.18,0,-0.7030182,0,255,4.1599534034729,1
16:09:43.967,5,0.05065702,0.1367998,-162.8418,3.07,0.23,8.18,0,-0.7030182,0,255,4.24449362754822,1
16:09:43.981,5,0.05108171,0.1368126,-162.8286,3.07,0.23,8.18,0,-0.7030182,0,255,4.32899436950684,1
16:09:43.992,5,0.05151416,0.1368301,-162.815,3.07,0.23,8.18,0,-0.7030182,0,255,4.41345562934876,1
16:09:44.011,5,0.05195437,0.1368521,-162.8012,3.07,0.23,8.18,0,-0.7030182,0,255,4.4978786945343,1
16:09:44.011,5,0.05240231,0.1368785,-162.7871,3.07,0.23,8.18,0,-0.7030182,0,255,4.58226656913757,1
16:09:44.024,5,0.05285795,0.1369087,-162.7728,3.07,0.23,8.18,0,-0.7030182,0,255,4.66662139892578,1
16:09:44.043,5,0.05332125,0.1369424,-162.7582,3.07,0.23,8.18,0,-0.7030182,0,255,4.75094275474548,1
16:09:44.044,5,0.05379221,0.1369794,-162.7433,3.07,0.23,8.18,0,-0.7030182,0,255,4.83523406982422,1
16:09:44.056,5,0.05427077,0.1370191,-162.7282,3.07,0.23,8.18,0,-0.7030182,0,255,4.91949620246887,1
16:09:44.069,5,0.05475691,0.1370613,-162.7128,3.07,0.23,8.18,0,-0.7030182,0,255,5.00373086929321,1
16:09:44.090,5,0.0552506,0.1371056,-162.6972,3.07,0.23,8.18,0,-0.7030182,0,255,5.08794150352478,1
16:09:44.090,5,0.05575179,0.1371516,-162.6813,3.07,0.23,8.18,0,-0.7030182,0,255,5.17212767601013,1
16:09:44.102,5,0.05626044,0.1371989,-162.6651,3.07,0.23,8.18,0,-0.7030182,0,255,5.25629110336304,1
16:09:44.122,5,0.05677651,0.137247,-162.6487,3.07,0.23,8.18,0,-0.7030182,0,255,5.34043478965759,1
16:09:44.122,5,0.05729998,0.1372958,-162.632,3.07,0.23,8.18,0,-0.7030182,0,255,5.42455916404724,1
16:09:44.135,5,0.05783078,0.1373448,-162.615,3.07,0.23,8.18,0,-0.7030182,0,255,5.50866551399231,1
16:09:44.147,5,0.05836888,0.1373938,-162.5978,3.07,0.23,8.18,0,-0.7030182,0,255,5.59275598526001,1
16:09:44.167,5,0.05891424,0.1374422,-162.5803,3.07,0.23,8.18,0,-0.7030182,0,254,5.6768301486969,1
16:09:44.168,5,0.0594668,0.13749,-162.5625,3.07,0.23,8.18,0,-0.7030182,0,255,5.76089100837708,1
16:09:44.180,5,0.06002653,0.1375366,-162.5445,3.07,0.23,8.18,0,-0.7030182,0,255,5.84493856430054,1
16:09:44.193,5,0.06059336,0.1375821,-162.5262,3.07,0.23,8.18,0,-0.7030182,0,255,5.92897367477417,1
16:09:44.210,5,0.06116726,0.137626,-162.5077,3.07,0.23,8.18,0,-0.7030182,0,255,6.01299805641174,1
16:09:44.211,5,0.06174818,0.1376685,-162.4889,3.07,0.23,8.18,0,-0.7030182,0,255,6.09701170921326,1
16:09:44.224,5,0.06233606,0.1377085,-162.4698,3.07,0.23,8.18,0,-0.7030182,0,255,6.18101463317871,1
16:09:44.236,5,0.06293085,0.1377466,-162.4505,3.07,0.23,8.18,0,-0.7030182,0,255,6.26500811576843,1
16:09:44.255,5,0.06353252,0.1377825,-162.4309,3.07,0.23,8.18,0,-0.7030182,0,255,6.34899301528931,1
16:09:44.256,5,0.06414099,0.137816,-162.411,3.07,0.23,8.18,0,-0.7030182,0,255,6.43297061920166,1
16:09:44.268,5,0.06475623,0.137847,-162.3909,3.07,0.23,8.18,0,-0.7030182,0,255,6.51693921089172,1
16:09:44.281,5,0.06537818,0.1378753,-162.3706,3.07,0.23,8.18,0,-0.7030182,0,255,6.60090007781982,1
16:09:44.299,5,0.06600679,0.1379009,-162.3499,3.07,0.23,8.18,0,-0.7030182,0,254,6.68485321998596,1
16:09:44.300,5,0.06664202,0.137924,-162.3291,3.07,0.23,8.18,0,-0.7030182,0,255,6.76879863739014,1
16:09:44.312,5,0.06728379,0.1379442,-162.3079,3.07,0.23,8.18,0,-0.7030182,0,255,6.85273633003235,1
16:09:44.325,5,0.06793207,0.1379617,-162.2865,3.07,0.23,8.18,0,-0.7030182,0,255,6.9366662979126,1
16:09:44.345,5,0.0685868,0.1379765,-162.2648,3.07,0.23,8.18,0,-0.7030182,0,255,7.02058682441711,1
16:09:44.345,5,0.06924792,0.1379886,-162.2429,3.07,0.23,8.18,0,-0.7030182,0,255,7.10450134277344,1
16:09:44.358,5,0.06991539,0.1379982,-162.2207,3.07,0.23,8.18,0,-0.7030182,0,255,7.1884081363678,1
16:09:44.378,5,0.07058915,0.1380051,-162.1983,3.07,0.23,8.18,0,-0.7030182,0,255,7.27230634689331,1
16:09:44.378,5,0.07126915,0.1380097,-162.1756,3.07,0.23,8.18,0,-0.7030182,0,255,7.35619640350342,1
16:09:44.391,5,0.07195534,0.1380118,-162.1526,3.07,0.23,8.18,0,-0.7030182,0,255,7.44007616043091,1
16:09:44.403,5,0.07264766,0.1380116,-162.1294,3.07,0.23,8.18,0,-0.7030182,0,255,7.52394647598267,1
16:09:44.422,5,0.07334607,0.1380093,-162.106,3.07,0.23,8.18,0,-0.7030182,0,255,7.60780735015869,1
16:09:44.422,5,0.0740505,0.1380047,-162.0822,3.07,0.23,8.18,0,-0.7030182,0,255,7.69165964126587,1
16:09:44.435,5,0.07476091,0.1379986,-162.0582,3.07,0.23,8.18,0,-0.7030182,0,255,7.77550077438354,1
16:09:44.447,5,0.07547724,0.1379907,-162.034,3.07,0.23,8.18,0,-0.7030182,0,255,7.85933074951172,1
16:09:44.466,5,0.07619944,0.1379811,-162.0094,3.07,0.23,8.18,0,-0.7030182,0,255,7.94315214157105,1
16:09:44.467,5,0.07692746,0.13797,-161.9847,3.07,0.23,8.18,0,-0.7030182,0,255,8.02695980072022,1
16:09:44.479,5,0.07766125,0.1379576,-161.9596,3.07,0.23,8.18,0,-0.7030182,0,255,8.110755443573,1
16:09:44.491,5,0.07840074,0.137944,-161.9343,3.07,0.23,8.18,0,-0.7030182,0,255,8.19453992843628,1
16:09:44.504,5,0.07914589,0.1379294,-161.9088,3.07,0.23,8.18,0,-0.7030182,0,255,8.27831153869629,1
16:09:44.522,5,0.07989664,0.1379142,-161.883,3.07,0.23,8.18,0,-0.7030182,0,255,8.36207113265991,1
16:09:44.523,5,0.08065297,0.137898,-161.8569,3.07,0.23,8.18,0,-0.7030182,0,255,8.44581699371338,1
16:09:44.535,5,0.08141478,0.1378812,-161.8306,3.07,0.23,8.18,0,-0.7030182,0,255,8.52954912185669,1
16:09:44.546,5,0.08218205,0.1378641,-161.804,3.07,0.23,8.18,0,-0.7030182,0,255,8.61326837539673,1
16:09:44.566,5,0.0829547,0.1378467,-161.7772,3.07,0.23,8.18,0,-0.7030182,0,255,8.69697303771973,1
16:09:44.567,5,0.0837327,0.1378291,-161.7501,3.07,0.23,8.18,0,-0.7030182,0,255,8.78066310882568,1
16:09:44.579,5,0.084516,0.1378114,-161.7227,3.07,0.23,8.18,0,-0.7030182,0,255,8.8643385887146,1
16:09:44.600,5,0.08530452,0.1377939,-161.6951,3.07,0.23,8.18,0,-0.7030182,0,255,8.94799947738647,1
16:09:44.601,5,0.08609822,0.1377763,-161.6673,3.07,0.23,8.18,0,-0.7030182,0,255,9.03164577484131,1
16:09:44.614,5,0.08689705,0.1377593,-161.6391,3.07,0.23,8.18,0,-0.7030182,0,255,9.1152774810791,1
16:09:44.626,5,0.08770096,0.1377426,-161.6108,3.07,0.23,8.18,0,-0.7030182,0,255,9.19889116287231,1
16:09:44.645,5,0.08850989,0.1377265,-161.5821,3.07,0.23,8.18,0,-0.7030182,0,255,9.28249111175537,1
16:09:44.645,5,0.08932378,0.1377109,-161.5532,3.07,0.23,8.18,0,-0.7030182,0,255,9.3660756111145,1
16:09:44.658,5,0.09014259,0.1376957,-161.5241,3.07,0.23,8.18,0,-0.7030182,0,255,9.44964551925659,1
16:09:44.670,5,0.09096625,0.1376817,-161.4946,3.07,0.23,8.18,0,-0.7030182,0,255,9.53319911956787,1
16:09:44.688,5,0.09179471,0.137668,-161.465,3.07,0.23,8.18,0,-0.7030182,0,255,9.61673555374145,1
16:09:44.688,5,0.09262794,0.1376553,-161.4351,3.07,0.23,8.18,0,-0.7030182,0,255,9.70025653839111,1
16:09:44.701,5,0.09346585,0.1376436,-161.4049,3.07,0.23,8.18,0,-0.7030182,0,255,9.78376207351685,1
16:09:44.714,5,0.09430841,0.1376326,-161.3744,3.07,0.23,8.18,0,-0.7030182,0,254,9.86725130081177,1
16:09:44.734,5,0.09515555,0.1376225,-161.3437,3.07,0.23,8.18,0,-0.7030182,0,255,9.950723361969,1
16:09:44.734,5,0.09600722,0.1376134,-161.3128,3.07,0.23,8.18,0,-0.7030182,0,255,10.0341808319092,1
16:09:44.747,5,0.09686337,0.1376052,-161.2816,3.07,0.23,8.18,0,-0.7030182,0,255,10.1176219940186,1
16:09:44.759,5,0.09772393,0.1375982,-161.2501,3.07,0.23,8.18,0,-0.7030182,0,255,10.2010459899902,1
16:09:44.777,5,0.09858885,0.1375918,-161.2184,3.07,0.23,8.18,0,-0.7030182,0,255,10.2844562530518,1
16:09:44.777,5,0.09945809,0.1375863,-161.1864,3.07,0.23,8.18,0,-0.7030182,0,255,10.3678476333618,1
16:09:44.790,5,0.1003316,0.1375817,-161.1541,3.07,0.23,8.18,0,-0.7030182,0,255,10.4512244224548,1
16:09:44.803,5,0.1012093,0.1375781,-161.1216,3.07,0.23,8.18,0,-0.7030182,0,255,10.5345840454102,1
16:09:44.815,5,0.1020911,0.1375756,-161.0889,3.07,0.23,8.18,0,-0.7030182,0,255,10.6179273605347,1
16:09:44.833,5,0.102977,0.1375737,-161.0559,3.07,0.23,8.18,0,-0.7030182,0,255,10.7012543678284,1
16:09:44.833,5,0.1038669,0.1375725,-161.0226,3.07,0.23,8.18,0,-0.7030182,0,255,10.7845676422119,1
16:09:44.846,5,0.1047608,0.1375721,-160.9891,3.07,0.23,8.18,0,-0.7030182,0,255,10.8678637504578,1
16:09:44.859,5,0.1056586,0.1375726,-160.9553,3.07,0.23,8.18,0,-0.7030182,0,255,10.9511444091797,1
16:09:44.870,5,0.1065603,0.1375737,-160.9213,3.07,0.23,8.18,0,-0.7030182,0,255,11.0344096183777,1
16:09:44.889,5,0.1074657,0.1375756,-160.887,3.07,0.23,8.18,0,-0.7030182,0,255,11.1176593780518,1
16:09:44.889,5,0.1083749,0.1375777,-160.8524,3.07,0.23,8.18,0,-0.7030182,0,255,11.200892829895,1
16:09:44.902,5,0.1092878,0.1375807,-160.8176,3.07,0.23,8.18,0,-0.7030182,0,255,11.2841116905212,1
16:09:44.915,5,0.1102043,0.1375841,-160.7825,3.07,0.23,8.18,0,-0.7030182,0,255,11.3673151016235,1
16:09:44.932,5,0.1111244,0.137588,-160.7472,3.07,0.23,8.18,0,-0.7030182,0,255,11.450502204895,1
16:09:44.933,5,0.1120479,0.1375923,-160.7116,3.07,0.23,8.18,0,-0.7030182,0,255,11.5336738586426,1
16:09:44.945,5,0.1129749,0.137597,-160.6758,3.07,0.23,8.18,0,-0.7030182,0,255,11.61683177948,1
16:09:44.957,5,0.1139054,0.1376019,-160.6397,3.07,0.23,8.18,0,-0.7030182,0,255,11.6999733924866,1
16:09:44.969,5,0.1148391,0.137607,-160.6033,3.07,0.23,8.18,0,-0.7030182,0,255,11.7831004142761,1
16:09:44.987,5,0.1157761,0.1376123,-160.5667,3.07,0.23,8.18,0,-0.7030182,0,255,11.8662119865417,1
16:09:44.988,5,0.1167163,0.1376179,-160.5299,3.07,0.23,8.18,0,-0.7030182,0,255,11.9493098258972,1
16:09:45.000,5,0.1176597,0.1376235,-160.4927,3.07,0.23,8.18,0,-0.7030182,0,255,12.032390499115,1
16:09:45.013,5,0.1186062,0.1376292,-160.4554,3.07,0.23,8.18,0,-0.7030182,0,255,12.1154582977295,1
16:09:45.033,5,0.1195557,0.137635,-160.4177,3.07,0.23,8.18,0,-0.7030182,0,255,12.1985106468201,1
16:09:45.034,5,0.1205081,0.1376407,-160.3798,3.07,0.23,8.18,0,-0.7030182,0,255,12.2815492630005,1
16:09:45.046,5,0.1214635,0.1376467,-160.3417,3.07,0.23,8.18,0,-0.7030182,0,255,12.3645732879639,1
16:09:45.067,5,0.1224218,0.1376523,-160.3033,3.07,0.23,8.18,0,-0.7030182,0,255,12.4475792884827,1
16:09:45.067,5,0.1233828,0.1376578,-160.2646,3.07,0.23,8.18,0,-0.7030182,0,255,12.530574131012,1
16:09:45.079,5,0.1243465,0.1376632,-160.2257,3.07,0.23,8.18,0,-0.7030182,0,255,12.6135526657104,1
16:09:45.091,5,0.1253129,0.1376685,-160.1865,3.07,0.23,8.18,0,-0.7030182,0,255,12.6965148925781,1
16:09:45.110,5,0.126282,0.1376737,-160.1471,3.07,0.23,8.18,0,-0.7030182,0,255,12.7794668197632,1
16:09:45.111,5,0.1272535,0.1376783,-160.1074,3.07,0.23,8.18,0,-0.7030182,0,255,12.8624024391174,1
16:09:45.124,5,0.1282276,0.1376831,-160.0675,3.07,0.23,8.18,0,-0.7030182,0,255,12.9453243255615,1
16:09:45.137,5,0.129204,0.1376874,-160.0273,3.07,0.23,8.18,0,-0.7030182,0,255,13.0282299041748,1
16:09:45.155,5,0.1301828,0.1376916,-159.9868,3.07,0.23,8.18,0,-0.7030182,0,255,13.1111226081848,1
16:09:45.155,5,0.131164,0.1376956,-159.9461,3.07,0.23,8.18,0,-0.7030182,0,255,13.1939998626709,1
16:09:45.168,5,0.1321473,0.1376992,-159.9052,3.07,0.23,8.18,0,-0.7030182,0,255,13.2768625259399,1
